NUSER,LOAD,SR,REQ/s_login,RES_TIME_login,CPU_login,MEM_login,REQ/s_get_catalogue1,RES_TIME_get_catalogue1,CPU_get_catalogue1,MEM_get_catalogue1,REQ/s_get_catalogue2,RES_TIME_get_catalogue2,CPU_get_catalogue2,MEM_get_catalogue2,REQ/s_get_catalogue3,RES_TIME_get_catalogue3,CPU_get_catalogue3,MEM_get_catalogue3,REQ/s_get_item,RES_TIME_get_item,CPU_get_item,MEM_get_item,REQ/s_get_related,RES_TIME_get_related,CPU_get_related,MEM_get_related,REQ/s_get_tags,RES_TIME_get_tags,CPU_get_tags,MEM_get_tags,REQ/s_get_cart,RES_TIME_get_cart,CPU_get_cart,MEM_get_cart,REQ/s_add_item_to_cart,RES_TIME_add_item_to_cart,CPU_add_item_to_cart,MEM_add_item_to_cart,REQ/s_get_orders,RES_TIME_get_orders,CPU_get_orders,MEM_get_orders,REQ/s_get_customer,RES_TIME_get_customer,CPU_get_customer,MEM_get_customer,REQ/s_get_card,RES_TIME_get_card,CPU_get_card,MEM_get_card,REQ/s_get_address,RES_TIME_get_address,CPU_get_address,MEM_get_address,CPU_carts-db,MEM_carts-db,CPU_catalogue-db,MEM_catalogue-db,CPU_front-end,MEM_front-end,CPU_orders-db,MEM_orders-db,CPU_payment,MEM_payment,CPU_queue-master,MEM_queue-master,CPU_rabbitmq,MEM_rabbitmq,CPU_session-db,MEM_session-db,CPU_shipping,MEM_shipping,CPU_user-db,MEM_user-db
40,stress_shop,5,13.042422680487478,87.63905301008582,26.966666666666665,11.0,46.69399210192481,23.87774293690117,40.93333333333333,9.65,10.310149438316095,65.64274257443228,40.93333333333333,9.65,10.310149438316095,34.544629546238326,40.93333333333333,9.65,47.7645971274287,66.49941655441968,40.93333333333333,9.65,18.44563241857741,74.6523825312072,40.93333333333333,9.65,10.310149438316095,76.65852668030344,40.93333333333333,9.65,96.6332556874083,69.57895796762406,75.35555555555555,396.65,8.157787251625985,52.949349615234,75.35555555555555,396.65,21.166753525066465,68.8008858741369,19.205555555555556,371.0,49.92811144980114,75.28711486230382,26.966666666666665,11.0,8.15221118378482,77.58921618800625,26.966666666666665,11.0,8.146635115943653,74.10489907014119,26.966666666666665,11.0,50.40555555555556,130.29444444444445,35.43888888888889,448.0,199.27777777777777,99.38888888888889,4.65,34.0,1.0,4.0,2.0,319.0,20.288888888888888,118.0,10.761111111111111,3.0,2.0,348.0,17.394444444444446,37.0
40,stress_shop,5,13.181679188291962,85.72896673759851,27.366666666666667,11.0,47.23992643113769,23.37247766380461,41.394444444444446,9.683333333333334,10.427132014427228,67.21825808273282,41.394444444444446,9.683333333333334,10.427132014427228,33.0678801397783,41.394444444444446,9.683333333333334,48.31051966470455,65.50994697103968,41.394444444444446,9.683333333333334,18.696349542446256,73.61223836284775,41.394444444444446,9.683333333333334,10.427132014427228,76.27289044235916,41.394444444444446,9.683333333333334,97.7195125951001,68.68993868859692,75.91666666666667,396.3222222222222,8.269217528019027,50.89419258069432,75.91666666666667,396.3222222222222,21.38398463921306,67.19843418340592,19.405555555555555,371.0,50.50189018966172,75.15273098394007,27.366666666666667,11.0,8.269217528019027,76.64170833504306,27.366666666666667,11.0,8.269217528019027,72.94181705943832,27.366666666666667,11.0,49.577777777777776,131.72222222222223,35.88333333333333,448.0,200.08333333333334,127.62222222222222,4.683333333333334,34.0,1.0,4.0,2.0,319.0,19.4,118.0,10.883333333333333,3.0,2.0,348.0,17.61111111111111,37.0
40,stress_shop,10,13.126390532726573,87.22248002859078,28.35,10.627777777777778,47.02972716780624,19.47138247559722,43.43333333333333,9.577777777777778,10.38289684449315,58.950868305909246,43.43333333333333,9.577777777777778,10.37732063780975,37.01681731577036,43.43333333333333,9.577777777777778,47.99441092403467,65.55764953034182,43.43333333333333,9.577777777777778,18.568768255726205,75.48617056505223,43.43333333333333,9.577777777777778,10.37732063780975,79.65568360003799,43.43333333333333,9.577777777777778,97.2267397317844,69.30265426677671,67.72777777777777,391.6277777777778,8.197023824599855,49.84961929762749,67.72777777777777,391.6277777777778,21.25092367044221,65.55849584481771,19.916666666666668,379.0,50.18586015061136,77.81460229423828,28.35,10.627777777777778,8.197023824599855,81.0908926460816,28.35,10.627777777777778,8.197023824599855,77.93136069433903,28.35,10.627777777777778,52.422222222222224,100.30555555555556,37.205555555555556,447.0,201.01666666666668,112.36111111111111,4.627777777777778,34.0,1.0,4.0,2.0,318.0,20.238888888888887,118.0,11.433333333333334,3.0,2.0,356.0,18.316666666666666,36.0
40,stress_shop,10,13.046930256272756,88.68210405632695,28.072222222222223,11.0,46.61768541568227,20.31495025154324,42.922222222222224,9.661111111111111,10.275851479619952,59.6193660811657,42.922222222222224,9.661111111111111,10.253549034737436,37.41009184399892,42.922222222222224,9.661111111111111,47.314636818260944,66.7922416660044,42.922222222222224,9.661111111111111,18.282429192443747,78.00484145423451,42.922222222222224,9.661111111111111,10.253549034737436,79.79713657821765,42.922222222222224,9.661111111111111,96.06778133144428,70.06606240927074,67.02777777777777,391.3388888888889,8.067909436250718,52.12831099610325,67.02777777777777,391.3388888888889,20.96987380078711,66.41577093952876,19.833333333333332,380.0,49.51142763918892,78.87804259958799,28.072222222222223,11.0,8.05118260258883,81.2202249273111,28.072222222222223,11.0,8.0456069913682,78.4120584314667,28.072222222222223,11.0,50.56666666666667,102.0,36.666666666666664,447.0,200.37222222222223,102.63333333333334,4.661111111111111,34.0,1.0,4.0,2.0,318.0,19.677777777777777,118.0,11.255555555555556,3.0,2.0,356.0,17.9,36.0
40,stress_shop,10,13.154037420451106,86.85083594321242,28.844444444444445,11.0,47.11810775871634,19.343144526490224,43.544444444444444,9.694444444444445,10.410592566334133,59.84677158542532,43.544444444444444,9.694444444444445,10.405016458907063,35.79424821738242,43.544444444444444,9.694444444444445,48.17199206243201,65.60062155859949,43.544444444444444,9.694444444444445,18.601894376695583,75.77687274750905,43.544444444444444,9.694444444444445,10.405016458907063,78.51472682589595,43.544444444444444,9.694444444444445,97.46478171770448,69.16073235590486,67.52222222222223,391.69444444444446,8.230334562350926,47.20259447841398,67.52222222222223,391.69444444444446,21.323034801104296,65.88808843507003,19.8,380.0,50.352250066415216,77.86318077530468,28.844444444444445,11.0,8.219182347496792,80.44449019870055,28.844444444444445,11.0,8.219182347496792,76.31182609400187,28.844444444444445,11.0,52.044444444444444,103.75,37.53888888888889,447.3722222222222,199.4777777777778,138.28333333333333,4.694444444444445,34.0,1.0,4.0,2.0,318.0,20.38888888888889,118.0,11.727777777777778,3.0,2.0,356.0,18.17222222222222,36.0
41,stress_shop,1,12.164280268939326,88.44212750968956,26.644444444444446,10.0,43.57054445710867,31.239779021043027,37.455555555555556,8.588888888888889,9.66561105276105,73.24080564811464,37.455555555555556,8.588888888888889,9.65445627947454,30.325024101559283,37.455555555555556,8.588888888888889,44.62467053268388,71.1799770957512,37.455555555555556,8.588888888888889,17.295475980733997,71.99590040767407,37.455555555555556,8.588888888888889,9.65445627947454,67.34328527742774,37.455555555555556,8.588888888888889,90.1751872481481,71.27535430439175,64.1,388.0,7.724680500908283,52.973175333352216,64.1,388.0,19.665865304117403,73.97627014894871,18.488888888888887,372.0,46.610220177682685,70.12598530576425,26.644444444444446,10.0,7.663329247832477,69.38303247007055,26.644444444444446,10.0,7.663329247832477,71.41566977753497,26.644444444444446,10.0,34.56666666666667,123.26666666666667,32.833333333333336,446.0,188.67777777777778,119.78888888888889,4.588888888888889,34.0,1.0,4.0,2.0,311.0,20.266666666666666,116.0,10.88888888888889,3.0,2.0,351.0,17.27777777777778,36.0
41,stress_shop,1,12.024333063021222,89.32743732825462,25.872222222222224,10.0,43.10578397221291,31.955630846127825,37.67777777777778,8.622222222222222,9.575964688871723,74.37297412553389,37.67777777777778,8.622222222222222,9.570387539955666,33.06630823446714,37.67777777777778,8.622222222222222,44.053899287942784,72.06256107828288,37.67777777777778,8.622222222222222,17.06049853422167,73.77009706557389,37.67777777777778,8.622222222222222,9.570387539955666,68.69835214877158,37.67777777777778,8.622222222222222,89.1674568699366,72.4042101393453,63.24444444444445,388.0,7.596076823671106,56.2547199132684,63.24444444444445,388.0,19.41963252571424,73.72679018734733,18.477777777777778,372.0,46.05609574880764,71.83270672944434,25.872222222222224,10.0,7.551459632342642,71.53327311150127,25.872222222222224,10.0,7.551459632342642,72.47486909752728,25.872222222222224,10.0,34.46111111111111,124.94444444444444,32.45,446.0,188.08333333333334,130.66666666666666,4.622222222222222,33.69444444444444,1.0,4.0,2.0,311.0,20.927777777777777,116.0,11.033333333333333,3.0,2.0,351.0,17.25,36.0
41,stress_shop,1,12.087926477426548,89.7901730403372,26.17222222222222,10.016666666666667,43.31460502871119,31.98130589378224,38.08888888888889,8.661111111111111,9.594477868561912,74.7505776423739,38.08888888888889,8.661111111111111,9.583321498947305,31.474608792576447,38.08888888888889,8.661111111111111,44.51949294708873,71.63462891356765,38.08888888888889,8.661111111111111,17.23659105456762,71.1019109178434,38.08888888888889,8.661111111111111,9.583321498947305,68.83250977915827,38.08888888888889,8.661111111111111,89.78646265835611,71.96260781366324,65.24444444444444,388.01666666666665,7.686738664464136,53.1470202998,65.24444444444444,388.01666666666665,19.629632336900794,75.28551099624096,18.9,372.0,46.44954489041572,70.10362645144443,26.17222222222222,10.016666666666667,7.664425925234922,68.54573344116017,26.17222222222222,10.016666666666667,7.664425925234922,70.63062892639752,26.17222222222222,10.016666666666667,35.44444444444444,126.01666666666667,32.81666666666667,446.0,188.45,142.84444444444443,4.661111111111111,34.983333333333334,1.0,4.0,2.0,311.0,20.66111111111111,116.0,10.933333333333334,3.0,2.0,351.0,17.594444444444445,36.0
42,normal,1,5.940874313204064,75.0608724766048,16.7,10.366666666666667,45.128331637390495,13.635793286179997,35.65555555555556,8.688888888888888,16.567508648090207,55.8688247186345,35.65555555555556,8.688888888888888,16.55635207661001,25.110556622210893,35.65555555555556,8.688888888888888,27.991837843810323,59.07080326197411,35.65555555555556,8.688888888888888,18.374873227881867,61.11651930050319,35.65555555555556,8.688888888888888,16.55635207661001,69.19706820407876,35.65555555555556,8.688888888888888,87.67391697711575,58.98471349591824,46.022222222222226,382.3666666666667,1.8575691514525383,22.32699867795213,46.022222222222226,382.3666666666667,7.742660607255626,57.32077412472995,8.244444444444444,380.0,42.65157276878711,66.79842211977851,16.7,10.366666666666667,1.8575691514525383,60.17464703485906,16.7,10.366666666666667,1.8575691514525383,60.45669070745653,16.7,10.366666666666667,27.177777777777777,136.67777777777778,30.322222222222223,447.3666666666667,177.4,114.73333333333333,4.0,34.0,1.0,4.0,2.0,329.0,19.044444444444444,116.0,11.0,3.0,2.0,342.0,12.277777777777779,38.0
42,normal,1,5.862580338247028,75.27260140431238,16.783333333333335,11.0,44.68055995181607,13.471961193386647,36.05,9.405555555555555,16.472121540288747,57.22314963052431,36.05,9.405555555555555,16.472121540288747,25.82807245616518,36.05,9.405555555555555,27.78450301123544,58.99875757412166,36.05,9.405555555555555,18.268268894157007,62.24705381219396,36.05,9.405555555555555,16.472121540288747,69.95929401564858,36.05,9.405555555555555,87.09083427312164,59.75532649454728,45.86666666666667,382.4888888888889,1.82403784072957,25.641803038007485,45.86666666666667,382.4888888888889,7.675461984232075,58.82446077605913,7.988888888888889,380.0,42.421430516050094,67.70947640346894,16.783333333333335,11.0,1.82403784072957,66.55400460059057,16.783333333333335,11.0,1.82403784072957,64.26192695255013,16.783333333333335,11.0,27.477777777777778,137.08333333333334,30.655555555555555,447.0,176.35,110.57222222222222,4.0,34.0,1.0,4.0,2.0,329.0,20.083333333333332,116.0,10.9,3.0,2.0,342.0,12.261111111111111,38.0
42,normal,1,5.962896519479241,74.95786928135284,17.038888888888888,11.0,45.39387453276152,13.57472240693378,35.827777777777776,9.438888888888888,16.717306706154616,56.72523091057136,35.827777777777776,9.438888888888888,16.706150678990014,22.44872220578869,35.827777777777776,9.438888888888888,28.21359269927596,57.955064960416976,35.827777777777776,9.438888888888888,18.541317147566883,60.11564184069044,35.827777777777776,9.438888888888888,16.706150678990014,67.87208831240929,35.827777777777776,9.438888888888888,88.44498336095681,58.173038745805286,46.75,382.43888888888887,1.8630565364883689,24.728216841875454,46.75,382.43888888888887,7.809219015220708,58.0454471280765,8.322222222222223,380.0,43.0511088281953,65.75446957610085,17.038888888888888,11.0,1.8630565364883689,61.392330448143184,17.038888888888888,11.0,1.8630565364883689,59.96199914890001,17.038888888888888,11.0,28.466666666666665,138.0,30.38888888888889,447.6777777777778,181.26666666666668,115.32777777777778,4.0,34.0,1.0,4.0,2.0,329.0,20.0,116.0,11.483333333333333,3.0,2.0,342.0,12.677777777777777,38.0
42,stress_cart,10,22.31405077672732,76.48633392822738,23.788888888888888,10.916666666666666,54.90673079152224,15.150319182499866,31.88888888888889,8.594444444444445,5.1086404677536175,58.25032889128736,31.88888888888889,8.594444444444445,5.1086404677536175,17.689270215331653,31.88888888888889,8.594444444444445,35.721443445373275,59.5226115447336,31.88888888888889,8.594444444444445,7.891622556628132,57.74918031251855,31.88888888888889,8.594444444444445,5.1086404677536175,64.2146442548624,31.88888888888889,8.594444444444445,92.89248431321424,59.41832784822917,61.672222222222224,386.59444444444443,2.799713444118249,25.903185710785877,61.672222222222224,386.59444444444443,25.057993036699784,59.56025858867384,22.511111111111113,370.0,38.030370469008645,63.34622579888695,23.788888888888888,10.916666666666666,2.7885592072890923,60.58945042989217,23.788888888888888,10.916666666666666,2.7829820888745145,58.26451717959885,23.788888888888888,10.916666666666666,38.18333333333333,116.59444444444445,28.083333333333332,447.0,195.4,109.93888888888888,5.188888888888889,34.0,1.0,4.0,2.0,313.0,19.594444444444445,119.0,11.28888888888889,3.0,2.0,368.0,16.288888888888888,37.0
42,stress_cart,10,22.49605170981998,77.06598267105828,23.93888888888889,11.0,55.19425531085264,15.278336337199054,32.13333333333333,9.0,5.092708953896762,59.24639527199878,32.13333333333333,9.0,5.0871309594237095,17.403025833022856,32.13333333333333,9.0,35.86092646725332,58.79344760714732,32.13333333333333,9.0,7.870550201476814,58.64902267892251,32.13333333333333,9.0,5.0871309594237095,65.1049387699714,32.13333333333333,9.0,93.37004948442268,58.7098572488847,62.36666666666667,386.95,2.794575230999209,25.03410014770033,62.36666666666667,386.95,25.22369100714256,59.822581482680256,22.122222222222224,370.0,38.18137216804308,61.47349601008754,23.93888888888889,11.0,2.777841247580052,59.88520058760248,23.93888888888889,11.0,2.777841247580052,58.09316691572228,23.93888888888889,11.0,38.577777777777776,118.93333333333334,28.094444444444445,447.0,198.11666666666667,118.48333333333333,5.2555555555555555,34.0,1.0,4.0,2.0,313.0,19.966666666666665,119.0,11.433333333333334,3.0,2.0,368.0,16.11111111111111,37.0
42,stress_cart,10,22.23690142179609,78.4186696033254,23.755555555555556,11.0,54.48514923238677,15.98368722857315,31.68888888888889,9.0,5.030771277266134,59.94976252191463,31.68888888888889,9.0,5.01961657376887,20.58734181893265,31.68888888888889,9.0,35.209821589114306,60.70549940239268,31.68888888888889,9.0,7.691168061363634,61.59253245283072,31.68888888888889,9.0,5.0251939255175015,65.48023147851676,31.68888888888889,9.0,92.0318812041779,60.1436810250752,60.73888888888889,386.6611111111111,2.7050155980865576,29.92934922894137,60.73888888888889,386.6611111111111,24.852679391904537,60.57876894103477,21.45,370.0,37.53557726829388,63.70959885253738,23.755555555555556,11.0,2.688283542840661,64.78472312630242,23.755555555555556,11.0,2.688283542840661,61.7256863909789,23.755555555555556,11.0,38.03888888888889,121.0,27.1,447.0,197.51111111111112,85.44444444444444,5.322222222222222,34.0,1.0,4.0,2.3222222222222224,312.01666666666665,19.644444444444446,119.0,11.233333333333333,3.0,2.0,368.0,15.916666666666666,37.0
42,stress_shop,1,12.861660680372037,85.99051405429955,25.538888888888888,10.527777777777779,45.344883491511126,28.880180744425623,35.772222222222226,8.527777777777779,9.844245924048847,69.47679350646635,35.772222222222226,8.527777777777779,9.821936018271968,29.26979804312898,35.772222222222226,8.527777777777779,45.98071580615224,68.82620583104682,35.772222222222226,8.527777777777779,17.59136070507086,70.40810354106978,35.772222222222226,8.527777777777779,9.821936018271968,67.7222739496244,35.772222222222226,8.527777777777779,93.3111809118058,69.4467097528587,58.583333333333336,384.52777777777777,7.825199451241096,50.47582537257753,58.583333333333336,384.52777777777777,20.547423220507625,71.23003518593437,18.066666666666666,369.0,47.98860732607155,68.93341989516469,25.538888888888888,10.527777777777779,7.819621974796876,69.88538057816025,25.538888888888888,10.527777777777779,7.819621974796876,69.54100849374281,25.538888888888888,10.527777777777779,37.833333333333336,115.0,31.7,447.0,188.12777777777777,127.41666666666667,4.527777777777778,34.0,1.0,4.0,2.0,328.0,19.616666666666667,118.52777777777777,10.472222222222221,3.0,2.0,351.0,16.616666666666667,36.0
42,stress_shop,1,12.576939732803758,87.68892402612519,24.983333333333334,11.0,44.434802151329286,29.490653191265515,36.21666666666667,9.244444444444444,9.648827378159869,72.66662009231977,36.21666666666667,9.244444444444444,9.648827378159869,32.18836635653995,36.21666666666667,9.244444444444444,45.198900041969694,70.42715705021786,36.21666666666667,9.244444444444444,17.323270425759855,74.12645606411331,36.21666666666667,9.244444444444444,9.648827378159869,68.79025659906796,36.21666666666667,9.244444444444444,91.59135445326088,71.26259087843263,57.983333333333334,384.24444444444447,7.702329831929929,53.31703918019295,57.983333333333334,384.24444444444447,20.19560921174386,72.79040532413478,19.733333333333334,368.68333333333334,47.15655230193161,70.72395458489096,24.983333333333334,11.0,7.685597761331964,71.44301292661872,24.983333333333334,11.0,7.685597761331964,72.28296919632399,24.983333333333334,11.0,37.85,116.44444444444444,31.844444444444445,447.0,187.37222222222223,116.9888888888889,4.561111111111111,34.0,1.0,4.0,2.0,328.0,19.566666666666666,118.24444444444444,10.261111111111111,3.0,2.0,351.0,16.622222222222224,36.0
42,stress_shop,1,12.788503643206829,85.27858758635041,25.27777777777778,11.0,45.09718293020951,28.775018011945416,35.98888888888889,9.277777777777779,9.78797378710335,70.92199193836426,35.98888888888889,9.277777777777779,9.771242207980096,29.685206715212647,35.98888888888889,9.277777777777779,45.72740574385207,69.3681960472265,35.98888888888889,9.277777777777779,17.506808955964342,70.5536773489922,35.98888888888889,9.277777777777779,9.771242207980096,68.85048581333645,35.98888888888889,9.277777777777779,92.77660623844116,70.30820471051196,58.955555555555556,383.6,7.78018429231292,49.64510449270908,58.955555555555556,383.6,20.429258109492636,71.36228702404762,18.155555555555555,369.0,47.72404085256033,69.35362060971255,25.27777777777778,11.0,7.774607099271835,70.54607693751983,25.27777777777778,11.0,7.774607099271835,70.0147677661161,25.27777777777778,11.0,38.477777777777774,117.6,31.91111111111111,447.0,188.82222222222222,121.16666666666667,4.6,34.0,1.0,4.0,2.0,328.0,19.27777777777778,118.0,10.366666666666667,3.0,2.0,351.0,16.877777777777776,36.0
